0.43275	-0.954963	0.492173	0.101614	21.6788	0.0530333	4.88197
0.433	-0.95484	0.49101	0.101486	21.6128	0.0529409	4.84821
0.43325	-0.954718	0.489868	0.101358	21.5472	0.0528498	4.81493
0.4335	-0.954595	0.488747	0.101231	21.4818	0.0527599	4.78214
0.43375	-0.954473	0.487646	0.101104	21.4167	0.0526712	4.74981
0.434	-0.954352	0.486566	0.100977	21.352	0.0525835	4.71795
0.43425	-0.95423	0.485506	0.100851	21.2875	0.0524971	4.68655
0.4345	-0.954109	0.484465	0.100725	21.2233	0.0524117	4.6556
0.43475	-0.953988	0.483443	0.1006	21.1593	0.0523275	4.62508
0.435	-0.953867	0.48244	0.100475	21.0957	0.0522443	4.595
0.43525	-0.953747	0.481455	0.10035	21.0324	0.0521622	4.56535
0.4355	-0.953626	0.480489	0.100226	20.9693	0.0520811	4.53611
0.43575	-0.953506	0.479541	0.100102	20.9065	0.0520011	4.50729
0.436	-0.953387	0.47861	0.0999782	20.844	0.0519221	4.47887
0.43625	-0.953267	0.477697	0.0998549	20.7818	0.0518441	4.45085
0.4365	-0.953148	0.4768	0.0997321	20.7198	0.0517671	4.42322
0.43675	-0.953029	0.475921	0.0996095	20.6581	0.0516911	4.39598
0.437	-0.95291	0.475057	0.0994874	20.5967	0.051616	4.36911
0.43725	-0.952791	0.47421	0.0993656	20.5356	0.0515419	4.34262
0.4375	-0.952673	0.473379	0.0992441	20.4747	0.0514687	4.31649
0.43775	-0.952554	0.472563	0.099123	20.4141	0.0513965	4.29072
0.438	-0.952436	0.471762	0.0990023	20.3538	0.0513251	4.26531
0.43825	-0.952319	0.470977	0.0988819	20.2937	0.0512547	4.24024
0.4385	-0.952201	0.470206	0.0987619	20.2339	0.0511851	4.21552
0.43875	-0.952083	0.46945	0.0986422	20.1744	0.0511164	4.19113
0.439	-0.951966	0.468708	0.0985229	20.1151	0.0510485	4.16707
0.43925	-0.951849	0.46798	0.0984039	20.0561	0.0509815	4.14334
0.4395	-0.951732	0.467265	0.0982853	19.9973	0.0509153	4.11993
0.43975	-0.951615	0.466564	0.0981671	19.9388	0.0508499	4.09683
0.44	-0.951499	0.465877	0.0980491	19.8805	0.0507853	4.07404
0.44025	-0.951383	0.465202	0.0979316	19.8225	0.0507215	4.05156
0.4405	-0.951266	0.464541	0.0978143	19.7648	0.0506585	4.02937
0.44075	-0.95115	0.463892	0.0976974	19.7073	0.0505963	4.00748
0.441	-0.951034	0.463255	0.0975809	19.65	0.0505348	3.98588
0.44125	-0.950919	0.46263	0.0974647	19.593	0.0504741	3.96456
0.4415	-0.950803	0.462018	0.0973488	19.5362	0.0504141	3.94352
0.44175	-0.950688	0.461417	0.0972333	19.4797	0.0503548	3.92276
0.442	-0.950572	0.460827	0.0971181	19.4234	0.0502963	3.90227
0.44225	-0.950457	0.460249	0.0970032	19.3674	0.0502385	3.88205
0.4425	-0.950342	0.459682	0.0968887	19.3116	0.0501813	3.86208
0.44275	-0.950227	0.459126	0.0967745	19.256	0.0501248	3.84238
0.443	-0.950113	0.45858	0.0966607	19.2007	0.0500691	3.82293
0.44325	-0.949998	0.458045	0.0965471	19.1456	0.0500139	3.80373
0.4435	-0.949884	0.457521	0.0964339	19.0907	0.0499595	3.78477
0.44375	-0.949769	0.457006	0.0963211	19.0361	0.0499056	3.76606
0.444	-0.949655	0.456502	0.0962085	18.9817	0.0498524	3.74758
0.44425	-0.949541	0.456007	0.0960963	18.9275	0.0497999	3.72933
0.4445	-0.949427	0.455522	0.0959844	18.8735	0.0497479	3.71132
0.44475	-0.949313	0.455046	0.0958729	18.8198	0.0496966	3.69353
0.445	-0.9492	0.454579	0.0957616	18.7663	0.0496459	3.67597
0.44525	-0.949086	0.454122	0.0956507	18.7131	0.0495958	3.65862
0.4455	-0.948973	0.453674	0.0955401	18.66	0.0495462	3.64149
0.44575	-0.948859	0.453234	0.0954298	18.6072	0.0494972	3.62457
0.446	-0.948746	0.452803	0.0953199	18.5546	0.0494488	3.60787
0.44625	-0.948633	0.45238	0.0952102	18.5022	0.049401	3.59136
